x, y
80.494560, 0.762534
24.589912, 0.209316
22.767918, 0.397296
39.626827, 0.617820
69.779053, 0.349288
195.988129, 0.210488
83.815201, 0.216608
12.627292, 0.775110
84.435165, 0.459586
169.435776, 0.181368
0.000000, 0.000000
78.657196, 0.206506
104.147881, 0.208610
0.000000, 0.000000
81.803673, 0.414047
109.924568, 0.426090
161.734741, 0.217048
16.843840, 0.197584
0.000000, 0.000000
0.478735, 0.212483
123.617981, 0.174601
0.000000, 0.000000
198.681305, 0.379113
94.857918, 0.216596
148.125259, 0.207740
148.819656, 0.361298
83.984337, 0.352718
112.665359, 0.413581
22.856026, 0.617670
156.724304, 0.580683
160.685852, 0.298787
37.718822, 0.322290
147.611588, 0.216478
150.421600, 0.424374
125.930023, 0.216767
134.111618, 0.352512
183.082275, 0.206510
118.873764, 0.228490
78.132736, 0.823510
93.541374, 0.215192
65.689339, 0.262456
171.386536, 0.516987
147.106339, 0.384500
73.820770, 0.216994
109.709030, 0.400091
110.093933, 0.290268
0.000000, 0.000000
199.188171, 0.187385
0.000000, 0.000000
57.794670, 0.133721
0.000000, 0.000000
61.858097, 0.216553
34.557724, 0.585443
71.584679, 0.209120
0.000000, 0.000000
204.227020, 0.207428
98.272621, 0.204216
0.000000, 0.000000
175.266785, 0.156945
0.000000, 0.000000
206.891373, 0.217044
42.046162, 0.205079
37.510010, 0.381705
3.028533, 0.425696
37.677631, 0.519674
0.000000, 0.000000
131.522995, 0.337409
60.381424, 0.105977
0.000000, 0.000000
212.833969, 0.164974
0.000000, 0.000000
152.193466, 0.217007
23.186769, 0.508549
0.000000, 0.000000
96.717278, 0.750332
212.264786, 0.320440
24.674934, 0.409075
31.764978, 0.416965
70.584816, 0.215375
62.826385, 0.452216
85.345116, 0.369385
109.655914, 0.610593
150.681808, 0.077769
0.000000, 0.000000
76.194977, 0.216983
131.085892, 0.212897
34.705349, 0.744626
62.937141, 0.716378
133.924911, 0.463308
152.817780, 0.392104
95.404709, 0.339336
122.490479, 0.133730
0.000000, 0.000000
88.196159, 0.142781
0.000000, 0.000000
206.318649, 0.204226
175.926544, 0.203532
183.771759, 0.186019
0.000000, 0.000000
73.847046, 0.432498
88.732986, 0.429848
0.387665, 0.409558
84.514732, 0.661580
76.249214, 0.427198
195.818100, 0.345480
12.810337, 0.779122
89.673416, 0.216815
102.700371, 0.272825
168.292160, 0.125082
0.000000, 0.000000
33.785461, 0.200962
13.589451, 0.198532
173.333267, 0.189201
0.000000, 0.000000
92.233345, 0.214396
69.663811, 0.533275
39.952969, 0.257175
178.201614, 0.416864
107.361847, 0.791261
80.837181, 0.243987
205.490906, 0.403831
100.938179, 0.416065
159.084412, 0.211292
64.084068, 0.123539
0.000000, 0.000000
137.737854, 0.194499
128.450714, 0.773373
102.446945, 0.428842
67.185654, 0.191779
125.082954, 0.214522
31.981512, 0.432626
112.515251, 0.570422
66.242523, 0.104899
0.000000, 0.000000
69.256592, 0.408228
179.684753, 0.204081
0.000000, 0.000000
62.825470, 0.902554
12.185493, 0.215301
124.590515, 0.215669
212.999588, 0.305347
92.528267, 0.477189
178.374771, 0.547811
34.126667, 0.562543
81.985817, 0.532177
30.041010, 0.318670
171.459152, 0.721584
120.774452, 0.206551
193.033646, 0.300167
85.157188, 0.478090
204.035889, 0.310386
202.641571, 0.419914
215.561691, 0.142786
0.000000, 0.000000
191.132111, 0.171599
0.000000, 0.000000
24.768419, 0.605016
82.081291, 0.727156
198.343063, 0.189639
0.000000, 0.000000
32.119976, 0.599837
216.788147, 0.418298
198.559174, 0.558598
63.145771, 0.656321
0.000000, 0.000000
96.505371, 0.797531
191.795349, 0.578590
128.413315, 0.987228
163.181717, 0.198271
198.758530, 0.644577
44.388054, 0.403385
172.076279, 0.308112
31.565237, 0.502029
148.448181, 0.243260
201.091415, 0.146428
0.000000, 0.000000
64.902382, 0.216845
89.579475, 0.412538
212.245667, 0.536697
96.868103, 0.906485
138.268524, 0.218348
30.046610, 0.535698
62.796799, 1.117753
39.515751, 0.804354
123.179062, 0.335054
215.958008, 0.317076
154.960251, 0.211465
178.591553, 0.536192
71.435463, 0.310051
8.374883, 0.196635
0.000000, 0.000000
201.457275, 0.431498
64.842865, 0.425626
24.973755, 0.534518
139.628983, 0.432506
134.559525, 0.346672
52.520084, 0.346198
1.332417, 0.215043
83.417870, 0.140346
0.000000, 0.000000
49.058979, 0.217027
86.743164, 0.373779
24.558317, 0.659690
160.098022, 0.385840
57.856960, 0.341693
214.975113, 0.332580
58.845615, 0.480937
188.936676, 0.208735
68.648880, 0.212326
141.807922, 0.560202
34.510124, 0.839599
24.903885, 0.740067
0.000000, 0.000000
36.532131, 0.366787
64.954758, 0.611673
167.740433, 0.202654
92.720718, 0.577661
0.000000, 0.000000
22.141479, 0.287850
144.564316, 0.517611
21.073029, 0.367492
205.662415, 0.536945
191.864410, 0.784414
27.002663, 0.170150
0.000000, 0.000000
121.785767, 0.563466
58.958488, 0.666388
44.176506, 0.452164
17.757584, 0.212466
28.966486, 0.196556
25.179115, 0.604941
126.066772, 0.385382
103.130318, 0.216959
121.763054, 0.779375
156.941086, 0.568836
0.000000, 0.000000
37.685890, 0.736617
69.125702, 0.581431
85.334084, 0.603954
139.243927, 0.200681
56.063759, 0.133437
0.000000, 0.000000
112.717522, 0.649291
155.293213, 0.156577
0.000000, 0.000000
99.490288, 0.148238
0.000000, 0.000000
98.377136, 0.394503
158.195175, 0.205260
0.000000, 0.000000
25.207058, 0.820236
4.741495, 0.288994
76.433571, 0.312546
80.676422, 0.881109
51.504211, 0.210900
0.468209, 0.611164
198.343002, 0.578670
173.900452, 0.430460
7.411086, 0.283034
0.000000, 0.000000
176.522202, 0.216187
126.014084, 0.595993
125.263527, 0.335041
132.262253, 0.136593
0.000000, 0.000000
106.591927, 0.331377
200.954636, 0.315016
160.716599, 0.513699
167.948730, 0.263868
152.974274, 0.241638
0.000000, 0.000000
14.931675, 0.211676
78.294258, 0.678443
167.432770, 0.420824
153.586075, 0.396667
205.601456, 0.745310
195.211349, 0.393632
128.216614, 1.079099
179.075348, 0.352776
154.787384, 0.342793
0.000000, 0.000000
202.763672, 0.599424
169.239029, 0.273152
76.041763, 0.491204
45.881844, 0.111626
0.000000, 0.000000
0.000000, 0.000000
183.171555, 0.404402
151.109589, 0.325287
36.717705, 0.479457
180.130844, 0.408770
162.979111, 0.120270
0.000000, 0.000000
96.351746, 0.950930
82.071770, 0.944047
216.138397, 0.437881
126.881096, 0.179301
0.000000, 0.000000
162.743546, 0.201242
162.652710, 0.398424
125.913567, 0.788419
76.392365, 0.590415
140.892563, 0.405377
1.902093, 0.346783
97.067871, 0.821475
150.429810, 0.641318
0.266332, 0.531302
0.000000, 0.000000
187.247818, 0.558029
135.635712, 0.210833
46.892220, 0.217096
71.149132, 0.411786
57.389702, 0.405632
68.486374, 0.356287
109.556496, 0.803591
11.041054, 0.320309
26.112450, 0.391140
82.261818, 1.048997
48.266457, 0.159907
0.000000, 0.000000
13.842641, 0.551448
185.084595, 0.602519
198.194763, 0.737287
167.245956, 0.531419
189.153671, 0.215652
0.000000, 0.000000
123.325096, 0.495697
116.940208, 0.452501
133.820831, 0.653834
57.924404, 0.548052
78.592247, 0.413662
84.298477, 0.680727
216.683792, 0.608674
49.120411, 0.425254
107.556931, 0.886526
20.019684, 0.391830
0.000000, 0.000000
125.725334, 0.896586
54.705128, 0.350425
62.956524, 0.970715
0.000000, 0.000000
76.407455, 0.806990
44.592373, 0.476781
40.642391, 0.212450
39.675343, 0.951538
0.443994, 0.826909
137.535477, 0.273084
195.638779, 0.223093
39.637241, 1.165269
79.683395, 0.216964
197.994751, 0.821709
166.302612, 0.433843
180.718414, 0.197006
153.733566, 0.555979
210.186981, 0.334140
90.384209, 0.205296
81.857170, 0.976899
96.655136, 0.948643
0.000000, 0.000000
150.572937, 0.478085
0.000000, 0.000000
107.579803, 1.102418
121.451050, 0.307798
70.323669, 0.572877
187.746429, 0.341125
150.532883, 0.832387
128.926178, 0.765838
61.743870, 0.401172
190.926132, 0.240192
0.000000, 0.000000
43.722309, 0.199679
24.929180, 0.955688
135.738083, 0.670217
54.874897, 0.485744
198.396362, 0.817863
100.027596, 0.209886
0.000000, 0.000000
213.888031, 0.131747
0.000000, 0.000000
211.545090, 0.290538
154.628967, 0.491240
37.799309, 0.921735
17.648140, 0.399960
140.573517, 0.303069
0.000000, 0.000000
151.675720, 0.202920
0.000000, 0.000000
43.386471, 0.214496
208.045639, 0.583827
189.901443, 0.182897
0.000000, 0.000000
205.879486, 0.540491
167.043900, 0.610810
171.544937, 0.921014
82.179062, 1.249704
100.982864, 0.628516
141.654312, 0.713617
116.755638, 0.338195
32.331280, 0.550009
57.877060, 0.759927
47.787525, 0.102138
0.000000, 0.000000
72.229134, 0.207089
148.759155, 0.569798
103.961281, 0.319576
185.233002, 0.760973
93.140144, 0.217059
212.104736, 0.371563
0.000000, 0.000000
110.222343, 0.465321
80.736610, 1.089699
52.445251, 0.549993
15.336905, 0.202912
82.478653, 1.038200
158.384262, 0.311926
0.000000, 0.000000
160.075043, 0.601721
149.646286, 0.154309
0.000000, 0.000000
193.762726, 0.188570
0.000000, 0.000000
205.749969, 0.903664
44.809437, 0.480763
107.372017, 1.039508
0.000000, 0.000000
50.828442, 0.215409
150.990570, 0.506852
142.179276, 0.688143
7.398007, 0.499739
3.084995, 0.635325
158.117950, 0.408160
19.740335, 0.386799
52.945354, 0.215409
175.191635, 0.360623
136.560898, 0.430271
118.527855, 0.368319
133.417816, 0.406849
180.904129, 0.149666
0.000000, 0.000000
0.174254, 0.727908
43.539543, 0.316848
34.886101, 0.864881
19.895706, 0.538432
0.000000, 0.000000
189.264587, 0.402278
177.080292, 0.426674
20.934803, 0.534902
212.396942, 0.692415
96.989601, 1.086402
177.027115, 0.637161
207.902115, 0.746722
202.111725, 0.364581
9.310622, 0.388726
25.780483, 0.169873
0.000000, 0.000000
170.776321, 0.454224
169.643417, 0.244740
3.596840, 0.195762
132.059448, 0.214078
0.000000, 0.000000
215.303513, 0.208735
87.338959, 0.154671
0.000000, 0.000000
169.757599, 0.429391
3.097143, 0.852085
0.000000, 0.000000
124.258621, 0.405396
183.737579, 0.400413
98.883896, 0.184946
0.000000, 0.000000
180.766083, 0.408808
4.620298, 0.469116
58.416431, 0.083091
0.000000, 0.000000
107.689590, 1.289710
202.729172, 0.813765
68.485352, 0.573384
212.311371, 0.891939
186.891891, 0.411617
0.000000, 0.000000
163.925537, 0.079406
0.000000, 0.000000
151.656235, 0.419144
39.845058, 1.102468
167.154785, 0.797453
216.854736, 0.742510
47.939098, 0.257565
198.968369, 0.588890
29.539450, 0.076297
0.000000, 0.000000
95.037422, 0.338705
201.917740, 0.462057
89.619019, 0.626007
55.085442, 0.178982
0.000000, 0.000000
132.813965, 0.210968
110.819374, 0.181756
0.000000, 0.000000
3.282680, 0.964817
82.041130, 1.417359
107.901886, 1.335135
149.765213, 0.335935
107.458488, 1.238644
0.000000, 0.000000
195.118881, 0.590052
37.622700, 1.047993
99.998772, 0.425064
186.784729, 0.600423
28.545420, 0.337916
49.222218, 0.617002
183.169189, 0.621489
205.874374, 1.081585
12.916970, 0.968229
140.805984, 0.604469
179.976837, 0.561788
205.888184, 1.298246
102.230148, 0.440346
164.799820, 0.216090
156.736328, 0.640999
0.000000, 0.000000
114.201340, 0.053680
0.000000, 0.000000
58.741833, 0.652520
0.000000, 0.000000
196.555527, 0.377588
155.050064, 0.409118
124.908165, 0.343293
70.455864, 0.745087
171.555771, 1.137843
87.183212, 0.305915
133.245117, 0.538405
175.074432, 0.543368
7.054123, 0.476253
67.564636, 0.212053
37.970886, 1.054754
96.326111, 1.166511
158.908981, 0.339179
101.131729, 0.786537
165.569809, 0.202802
0.000000, 0.000000
3.337257, 1.174945
203.153107, 0.366098
135.655380, 0.870949
39.504971, 1.337422
128.314667, 1.272794
43.240269, 0.374986
139.830963, 0.512123
130.872757, 0.171613
0.000000, 0.000000
38.186123, 1.083128
202.513947, 0.842204
50.249542, 0.182453
0.000000, 0.000000
46.162804, 0.202023
85.523666, 0.709735
114.162209, 0.267225
0.000000, 0.000000
206.774765, 0.400168
40.016300, 1.235917
183.916687, 0.523106
37.528156, 1.243425
103.611656, 0.144363
0.000000, 0.000000
33.511513, 0.326998
0.000000, 0.000000
8.930671, 0.215077
159.858032, 0.595553
0.348636, 1.021946
76.544983, 0.974976
77.859497, 0.505212
0.000000, 0.000000
202.427094, 1.041170
31.931477, 0.707541
115.432777, 0.453731
31.446756, 0.683949
108.006813, 1.145076
57.978142, 0.952059
40.215111, 1.148702
213.444473, 0.214233
58.020607, 1.164965
183.245438, 0.824757
135.086060, 0.211295
4.522238, 0.662808
13.108284, 0.865607
20.814863, 0.715862
132.294281, 0.351317
147.944336, 0.327748
25.383045, 0.947361
52.712387, 0.446954
171.373459, 1.019962
0.000000, 0.000000
212.130051, 0.772534
191.850388, 1.001061
74.758530, 0.475364
180.867371, 0.600832
146.816071, 0.371738
125.842499, 0.713816
0.000000, 0.000000
0.545591, 0.930617
0.000000, 0.000000
160.053375, 0.817737
117.436768, 0.367330
199.033829, 0.795887
90.387733, 0.422368
185.253845, 0.977070
163.313583, 0.370732
0.000000, 0.000000
14.305565, 0.215874
118.690567, 0.512048
132.290436, 0.568383
135.483261, 1.003269
0.000000, 0.000000
216.180450, 0.650869
27.503986, 0.404776
182.524719, 0.209651
111.018974, 0.267148
50.274227, 0.398145
156.596771, 0.807302
0.000000, 0.000000
174.116211, 0.454607
47.875114, 0.465023
32.547909, 0.564284
33.806980, 0.416993
73.673325, 0.562701
110.882881, 0.436298
177.240341, 0.677961
157.964401, 0.561643
140.609161, 0.696076
98.164551, 0.350474
0.000000, 0.000000
201.965820, 0.673765
20.068029, 0.670482
155.722168, 0.320559
169.926025, 0.566379
119.462425, 0.209368
7.492015, 0.695430
166.144882, 0.583022
77.736427, 0.684059
60.433079, 0.316842
85.674858, 0.865533
12.709009, 0.905902
0.000000, 0.000000
0.000000, 0.000000
191.944565, 1.196668
101.182243, 0.997678
79.490883, 0.317317
133.160538, 0.738353
89.836121, 0.626406
80.527748, 1.148929
39.394753, 1.524464
123.002190, 0.460944
0.000000, 0.000000
3.222671, 1.359342
81.928391, 1.602893
146.752380, 0.579287
130.304733, 0.212440
159.836578, 0.829347
201.917877, 0.885505
39.189957, 1.452416
81.981995, 1.813271
194.918533, 0.506445
76.222214, 0.920204
29.893063, 0.689177
154.810104, 0.610914
110.367233, 0.626996
4.703469, 0.782339
54.302113, 0.424953
9.413974, 0.579647
166.827103, 0.599428
41.511333, 0.132642
0.000000, 0.000000
69.206833, 0.782803
175.898438, 0.418805
133.375458, 0.769063
85.418900, 0.899881
35.623817, 0.216230
133.071640, 0.936417
18.071327, 0.141008
0.000000, 0.000000
91.569412, 0.211997
43.278130, 0.588759
198.056793, 1.029753
152.404648, 0.267325
171.200104, 0.889260
116.116646, 0.214751
100.775398, 0.692463
119.619621, 0.359108
197.848816, 1.092037
141.792969, 0.880666
16.361666, 0.167650
0.000000, 0.000000
80.472725, 1.358940
82.120399, 1.980531
109.703995, 0.962893
163.160446, 0.524624
198.664963, 0.840480
110.221718, 0.788107
116.928970, 0.669310
113.285965, 0.409842
161.610306, 0.394948
161.645844, 0.609120
188.419846, 0.215883
115.446289, 0.670410
51.923641, 0.346577
195.807968, 0.562344
142.033463, 0.848991
17.638655, 0.616853
73.632080, 0.775848
76.022919, 1.006316
121.266808, 0.422630
42.051399, 0.422116
129.608963, 0.217100
82.691055, 0.993296
136.004120, 0.850321
205.965454, 1.501131
96.112091, 1.202969
72.222336, 0.424083
133.095779, 1.152172
202.448715, 1.257191
73.547028, 0.975595
154.443069, 0.603381
177.191605, 0.889519
171.373032, 1.237062
0.000000, 0.000000
47.769417, 0.654654
198.830322, 0.981154
45.618999, 0.380025
14.423895, 0.397892
169.870941, 0.776374
170.570801, 0.524191
152.152664, 0.430237
171.274811, 1.430670
121.435074, 0.559811
85.818993, 1.027882
44.623138, 0.691690
151.842178, 0.531211
56.302032, 0.204412
125.965630, 0.999184
60.913479, 0.196819
10.302535, 0.390510
167.862427, 0.463075
86.543137, 0.289389
0.000000, 0.000000
32.676064, 0.739523
195.683792, 0.740419
108.982887, 0.217096
191.980759, 1.410729
159.767426, 1.035138
62.601635, 1.212854
205.671234, 1.290277
30.254725, 0.597508
80.298531, 0.669243
0.000000, 0.000000
5.963227, 0.368772
52.077682, 0.499559
177.188385, 1.106595
150.384140, 0.990532
22.969889, 0.802515
178.045181, 0.567406
11.034426, 0.537307
54.210770, 0.621903
173.790253, 0.617514
214.831650, 0.495518
72.160667, 0.632240
3.439355, 1.372766
0.000000, 0.000000
1.908797, 0.563779
25.581242, 1.035963
94.839714, 0.428386
0.000000, 0.000000
202.541550, 1.453442
120.560905, 0.245663
214.644089, 0.604845
40.145542, 1.410355
58.134148, 1.350008
57.380581, 0.622540
141.896423, 1.071532
100.170029, 0.558491
52.107590, 0.714589
182.183456, 0.562831
20.910055, 0.910980
122.788773, 0.500773
200.475647, 0.280663
38.390327, 1.156837
208.116058, 0.709828
0.000000, 0.000000
181.036774, 0.736612
210.523254, 0.370697
201.264053, 0.530486
193.140457, 0.489178
183.306320, 1.033147
166.050797, 0.778675
24.718105, 1.006478
168.500519, 0.064106
0.000000, 0.000000
0.000000, 0.000000
133.916153, 0.848887
136.711060, 0.587061
92.503914, 0.589053
0.000000, 0.000000
160.520386, 0.606623
133.963043, 1.060861
215.635040, 0.387689
10.047378, 0.391078
53.232658, 0.129908
0.000000, 0.000000
82.226250, 2.170078
156.401337, 0.712775
96.965057, 1.302110
135.449402, 0.788825
0.000000, 0.000000
43.117409, 0.734708
198.317627, 1.020185
0.333309, 1.238504
130.220886, 0.412695
34.784836, 1.056917
87.398613, 0.333028
0.000000, 0.000000
31.329449, 0.866627
83.685677, 0.390839
133.172852, 1.355129
128.906509, 0.982046
171.144531, 1.604336
154.242218, 0.685788
89.566238, 0.836594
104.046417, 0.519285
214.521667, 0.784134
156.664932, 1.013427
120.369926, 0.348902
201.931534, 1.102175
76.620720, 1.178435
13.766170, 0.754634
125.101479, 0.442098
0.000000, 0.000000
0.000000, 0.000000
22.763523, 0.869937
117.587936, 0.523154
210.186691, 0.551240
101.357521, 1.125778
107.162102, 1.094908
120.223846, 0.509502
171.299011, 1.756877
71.649422, 0.346865
0.000000, 0.000000
144.658646, 0.713148
58.876144, 0.867266
214.688385, 0.923199
0.000000, 0.000000
173.197311, 0.358460
0.000000, 0.000000
167.241608, 0.996437
81.962234, 2.129248
23.181616, 0.850516
160.555191, 0.820913
204.929932, 0.216742
80.744522, 0.440319
15.734170, 0.184680
0.000000, 0.000000
80.590996, 1.540994
25.784033, 0.958453
134.170822, 1.123799
34.805283, 1.273052
34.800804, 1.490105
109.425201, 0.630690
0.000000, 0.000000
65.672821, 0.478927
30.417816, 0.740804
215.989975, 0.755047
37.390408, 1.411228
115.229248, 0.675404
57.270058, 0.809402
202.454315, 1.652242
34.998737, 1.019782
0.000000, 0.000000
178.267426, 0.736511
160.408783, 0.981221
132.858383, 0.895732
143.065430, 0.217072
34.990196, 1.596234
57.322414, 1.020094
214.581757, 1.112311
208.919144, 0.158688
0.000000, 0.000000
23.301334, 1.031624
199.106125, 1.000594
121.916183, 0.933271
176.090378, 0.317366
0.000000, 0.000000
40.177265, 1.625125
23.456604, 1.183360
21.093906, 1.026442
202.338181, 1.835666
60.855618, 0.406066
104.263466, 0.523927
11.178710, 0.699525
17.435509, 0.540278
36.334274, 0.456148
141.575897, 0.877006
0.000000, 0.000000
173.916229, 0.794321
89.534660, 1.051385
144.757782, 0.906292
139.993713, 0.655807
128.111145, 1.197231
0.000000, 0.000000
104.462738, 0.610075
84.216354, 0.881695
55.976685, 0.389984
89.702789, 1.188732
69.019104, 0.673757
0.000000, 0.000000
187.941299, 0.436830
40.359318, 1.372501
73.383514, 1.118412
181.123520, 0.935626
103.981628, 0.726492
4.901720, 0.870821
20.816282, 1.106784
40.142097, 1.839357
199.281021, 1.129211
207.702103, 0.831153
199.389404, 0.268852
178.280945, 0.953190
85.414230, 1.116931
39.700512, 1.431744
82.395782, 1.236906
0.000000, 0.000000
156.303223, 0.906437
27.438368, 0.611722
159.619492, 0.831850
52.245678, 0.882112
151.766266, 0.734607
56.885887, 0.209837
0.000000, 0.000000
127.910194, 1.115064
183.455551, 1.190825
64.819603, 0.781568
